          40          73   0.000000000000000E+000
          40          74   0.000000000000000E+000
          40          75   0.000000000000000E+000
          40          76   0.000000000000000E+000
          40          77   0.000000000000000E+000
          40          78   0.000000000000000E+000
          40          79   0.000000000000000E+000
          40          80   0.000000000000000E+000
          40          81   0.000000000000000E+000
          40          82   0.000000000000000E+000
          40          83   0.000000000000000E+000
          40          84   0.000000000000000E+000
          40          85   0.000000000000000E+000
          40          86   0.000000000000000E+000
          40          87   0.000000000000000E+000
          40          88   0.000000000000000E+000
          40          89   0.000000000000000E+000
          40          90   0.000000000000000E+000
          40          91   0.000000000000000E+000
          40          92   0.000000000000000E+000
          40          93   0.000000000000000E+000
          40          94   0.000000000000000E+000
          40          95   0.000000000000000E+000
          40          96   0.000000000000000E+000
          40          97   0.000000000000000E+000
          40          98   0.000000000000000E+000
          40          99   0.000000000000000E+000
          40         100   0.000000000000000E+000
          40         101   0.000000000000000E+000
          40         102   0.000000000000000E+000
          40         103   0.000000000000000E+000
          40         104   0.000000000000000E+000
          40         105   0.000000000000000E+000
          40         106   0.000000000000000E+000
          40         107   0.000000000000000E+000
          40         108   0.000000000000000E+000
          40         109   0.000000000000000E+000
          40         110   0.000000000000000E+000
          41           1   0.000000000000000E+000
          41           2   0.000000000000000E+000
          41           3   0.000000000000000E+000
          41           4   0.000000000000000E+000
          41           5   0.000000000000000E+000
          41           6   0.000000000000000E+000
          41           7   0.000000000000000E+000
          41           8   0.000000000000000E+000
          41           9   0.000000000000000E+000
          41          10   0.000000000000000E+000
          41          11   0.000000000000000E+000
          41          12   0.000000000000000E+000
          41          13   0.000000000000000E+000
          41          14   0.000000000000000E+000
          41          15   0.000000000000000E+000
          41          16   0.000000000000000E+000
          41          17   0.000000000000000E+000
          41          18   0.000000000000000E+000
          41          19   0.000000000000000E+000
          41          20   0.000000000000000E+000
          41          21   0.000000000000000E+000
          41          22   0.000000000000000E+000
          41          23   0.000000000000000E+000
          41          24   0.000000000000000E+000
          41          25   0.000000000000000E+000
          41          26   0.000000000000000E+000
          41          27   0.000000000000000E+000
          41          28   0.000000000000000E+000
          41          29   0.000000000000000E+000
          41          30   0.000000000000000E+000
          41          31   0.000000000000000E+000
          41          32   0.000000000000000E+000
          41          33   0.000000000000000E+000
          41          34   0.000000000000000E+000
          41          35   0.000000000000000E+000
          41          36   0.000000000000000E+000
          41          37   0.000000000000000E+000
          41          38   0.000000000000000E+000
          41          39   0.000000000000000E+000
          41          40   0.000000000000000E+000
          41          41   0.000000000000000E+000
          41          42   0.000000000000000E+000
          41          43   0.000000000000000E+000
          41          44   0.000000000000000E+000
          41          45   0.000000000000000E+000
          41          46   0.000000000000000E+000
          41          47   0.000000000000000E+000
          41          48   0.000000000000000E+000
          41          49   0.000000000000000E+000
          41          50   0.000000000000000E+000
          41          51   0.000000000000000E+000
          41          52   0.000000000000000E+000
          41          53   0.000000000000000E+000
          41          54   0.000000000000000E+000
          41          55   0.000000000000000E+000
          41          56   0.000000000000000E+000
          41          57   0.000000000000000E+000
          41          58   0.000000000000000E+000
          41          59   0.000000000000000E+000
          41          60   0.000000000000000E+000
          41          61   0.000000000000000E+000
          41          62   0.000000000000000E+000
          41          63   0.000000000000000E+000
          41          64   0.000000000000000E+000
          41          65   0.000000000000000E+000
          41          66   0.000000000000000E+000
          41          67   0.000000000000000E+000
          41          68   0.000000000000000E+000
          41          69   0.000000000000000E+000
          41          70   0.000000000000000E+000
          41          71   0.000000000000000E+000
          41          72   0.000000000000000E+000
          41          73   0.000000000000000E+000
          41          74   0.000000000000000E+000
          41          75   0.000000000000000E+000
          41          76   0.000000000000000E+000
          41          77   0.000000000000000E+000
          41          78   0.000000000000000E+000
          41          79   0.000000000000000E+000
          41          80   0.000000000000000E+000
          41          81   0.000000000000000E+000
          41          82   0.000000000000000E+000
          41          83   0.000000000000000E+000
          41          84   0.000000000000000E+000
          41          85   0.000000000000000E+000
          41          86   0.000000000000000E+000
          41          87   0.000000000000000E+000
          41          88   0.000000000000000E+000
          41          89   0.000000000000000E+000
          41          90   0.000000000000000E+000
          41          91   0.000000000000000E+000
          41          92   0.000000000000000E+000
          41          93   0.000000000000000E+000
          41          94   0.000000000000000E+000
          41          95   0.000000000000000E+000
          41          96   0.000000000000000E+000
          41          97   0.000000000000000E+000
          41          98   0.000000000000000E+000
          41          99   0.000000000000000E+000
          41         100   0.000000000000000E+000
          41         101   0.000000000000000E+000
          41         102   0.000000000000000E+000
          41         103   0.000000000000000E+000
          41         104   0.000000000000000E+000
          41         105   0.000000000000000E+000
          41         106   0.000000000000000E+000
          41         107   0.000000000000000E+000
          41         108   0.000000000000000E+000
          41         109   0.000000000000000E+000
          41         110   0.000000000000000E+000
          42           1   0.000000000000000E+000
          42           2   0.000000000000000E+000
          42           3   0.000000000000000E+000
          42           4   0.000000000000000E+000
          42           5   0.000000000000000E+000
          42           6   0.000000000000000E+000
          42           7   0.000000000000000E+000
          42           8   0.000000000000000E+000
          42           9   0.000000000000000E+000
          42          10   0.000000000000000E+000
          42          11   0.000000000000000E+000
          42          12   0.000000000000000E+000
          42          13   0.000000000000000E+000
          42          14   0.000000000000000E+000
          42          15   0.000000000000000E+000
          42          16   0.000000000000000E+000
          42          17   0.000000000000000E+000
          42          18   0.000000000000000E+000
          42          19   0.000000000000000E+000
          42          20   0.000000000000000E+000
          42          21   0.000000000000000E+000
          42          22   0.000000000000000E+000
          42          23   0.000000000000000E+000
          42          24   0.000000000000000E+000
          42          25   0.000000000000000E+000
          42          26   0.000000000000000E+000
          42          27   0.000000000000000E+000
          42          28   0.000000000000000E+000
          42          29   0.000000000000000E+000
          42          30   0.000000000000000E+000
          42          31   0.000000000000000E+000
          42          32   0.000000000000000E+000
          42          33   0.000000000000000E+000
          42          34   0.000000000000000E+000
          42          35   0.000000000000000E+000
          42          36   0.000000000000000E+000
          42          37   0.000000000000000E+000
          42          38   0.000000000000000E+000
          42          39   0.000000000000000E+000
          42          40   0.000000000000000E+000
          42          41   0.000000000000000E+000
          42          42   0.000000000000000E+000
          42          43   0.000000000000000E+000
          42          44   0.000000000000000E+000
          42          45   0.000000000000000E+000
          42          46   0.000000000000000E+000
          42          47   0.000000000000000E+000
          42          48   0.000000000000000E+000
          42          49   0.000000000000000E+000
          42          50   0.000000000000000E+000
          42          51   0.000000000000000E+000
          42          52   0.000000000000000E+000
          42          53   0.000000000000000E+000
          42          54   0.000000000000000E+000
          42          55   0.000000000000000E+000
          42          56   0.000000000000000E+000
          42          57   0.000000000000000E+000
          42          58   0.000000000000000E+000
          42          59   0.000000000000000E+000
          42          60   0.000000000000000E+000
          42          61   0.000000000000000E+000
          42          62   0.000000000000000E+000
          42          63   0.000000000000000E+000
          42          64   0.000000000000000E+000
          42          65   0.000000000000000E+000
          42          66   0.000000000000000E+000
          42          67   0.000000000000000E+000
          42          68   0.000000000000000E+000
          42          69   0.000000000000000E+000
          42          70   0.000000000000000E+000
          42          71   0.000000000000000E+000
          42          72   0.000000000000000E+000
          42          73   0.000000000000000E+000
          42          74   0.000000000000000E+000
          42          75   0.000000000000000E+000
          42          76   0.000000000000000E+000
          42          77   0.000000000000000E+000
          42          78   0.000000000000000E+000
          42          79   0.000000000000000E+000
          42          80   0.000000000000000E+000
          42          81   0.000000000000000E+000
          42          82   0.000000000000000E+000
          42          83   0.000000000000000E+000
          42          84   0.000000000000000E+000
          42          85   0.000000000000000E+000
          42          86   0.000000000000000E+000
          42          87   0.000000000000000E+000
          42          88   0.000000000000000E+000
          42          89   0.000000000000000E+000
          42          90   0.000000000000000E+000
          42          91   0.000000000000000E+000
          42          92   0.000000000000000E+000
          42          93   0.000000000000000E+000
          42          94   0.000000000000000E+000
          42          95   0.000000000000000E+000
          42          96   0.000000000000000E+000
          42          97   0.000000000000000E+000
          42          98   0.000000000000000E+000
          42          99   0.000000000000000E+000
          42         100   0.000000000000000E+000
          42         101   0.000000000000000E+000
          42         102   0.000000000000000E+000
          42         103   0.000000000000000E+000
          42         104   0.000000000000000E+000
          42         105   0.000000000000000E+000
          42         106   0.000000000000000E+000
          42         107   0.000000000000000E+000
          42         108   0.000000000000000E+000
          42         109   0.000000000000000E+000
          42         110   0.000000000000000E+000
          43           1   0.000000000000000E+000
          43           2   0.000000000000000E+000
          43           3   0.000000000000000E+000
          43           4   0.000000000000000E+000
          43           5   0.000000000000000E+000
          43           6   0.000000000000000E+000
          43           7   0.000000000000000E+000
          43           8   0.000000000000000E+000
          43           9   0.000000000000000E+000
          43          10   0.000000000000000E+000
          43          11   0.000000000000000E+000
          43          12   0.000000000000000E+000
          43          13   0.000000000000000E+000
          43          14   0.000000000000000E+000
          43          15   0.000000000000000E+000
          43          16   0.000000000000000E+000
          43          17   0.000000000000000E+000
          43          18   0.000000000000000E+000
          43          19   0.000000000000000E+000
          43          20   0.000000000000000E+000
          43          21   0.000000000000000E+000
          43          22   0.000000000000000E+000
          43          23   0.000000000000000E+000
          43          24   0.000000000000000E+000
          43          25   0.000000000000000E+000
          43          26   0.000000000000000E+000
          43          27   0.000000000000000E+000
          43          28   0.000000000000000E+000
          43          29   0.000000000000000E+000
          43          30   0.000000000000000E+000
          43          31   0.000000000000000E+000
          43          32   0.000000000000000E+000
          43          33   0.000000000000000E+000
          43          34   0.000000000000000E+000
          43          35   0.000000000000000E+000
          43          36   0.000000000000000E+000
          43          37   0.000000000000000E+000
          43          38   0.000000000000000E+000
          43          39   0.000000000000000E+000
          43          40   0.000000000000000E+000
          43          41   0.000000000000000E+000
          43          42   0.000000000000000E+000
          43          43   0.000000000000000E+000
          43          44   0.000000000000000E+000
          43          45   0.000000000000000E+000
          43          46   0.000000000000000E+000
          43          47   0.000000000000000E+000
          43          48   0.000000000000000E+000
          43          49   0.000000000000000E+000
          43          50   0.000000000000000E+000
          43          51   0.000000000000000E+000
          43          52   0.000000000000000E+000
          43          53   0.000000000000000E+000
          43          54   0.000000000000000E+000
          43          55   0.000000000000000E+000
          43          56   0.000000000000000E+000
          43          57   0.000000000000000E+000
          43          58   0.000000000000000E+000
          43          59   0.000000000000000E+000
          43          60   0.000000000000000E+000
          43          61   0.000000000000000E+000
          43          62   0.000000000000000E+000
          43          63   0.000000000000000E+000
          43          64   0.000000000000000E+000
          43          65   0.000000000000000E+000
          43          66   0.000000000000000E+000
          43          67   0.000000000000000E+000
          43          68   0.000000000000000E+000
          43          69   0.000000000000000E+000
          43          70   0.000000000000000E+000
          43          71   0.000000000000000E+000
          43          72   0.000000000000000E+000
          43          73   0.000000000000000E+000
          43          74   0.000000000000000E+000
          43          75   0.000000000000000E+000
          43          76   0.000000000000000E+000
          43          77   0.000000000000000E+000
          43          78   0.000000000000000E+000
          43          79   0.000000000000000E+000
          43          80   0.000000000000000E+000
          43          81   0.000000000000000E+000
          43          82   0.000000000000000E+000
          43          83   0.000000000000000E+000
          43          84   0.000000000000000E+000
          43          85   0.000000000000000E+000
          43          86   0.000000000000000E+000
          43          87   0.000000000000000E+000
          43          88   0.000000000000000E+000
          43          89   0.000000000000000E+000
          43          90   0.000000000000000E+000
          43          91   0.000000000000000E+000
          43          92   0.000000000000000E+000
          43          93   0.000000000000000E+000
          43          94   0.000000000000000E+000
          43          95   0.000000000000000E+000
          43          96   0.000000000000000E+000
          43          97   0.000000000000000E+000
          43          98   0.000000000000000E+000
          43          99   0.000000000000000E+000
          43         100   0.000000000000000E+000
          43         101   0.000000000000000E+000
          43         102   0.000000000000000E+000
          43         103   0.000000000000000E+000
          43         104   0.000000000000000E+000
          43         105   0.000000000000000E+000
          43         106   0.000000000000000E+000
          43         107   0.000000000000000E+000
          43         108   0.000000000000000E+000
          43         109   0.000000000000000E+000
          43         110   0.000000000000000E+000
          44           1   0.000000000000000E+000
          44           2   0.000000000000000E+000
          44           3   0.000000000000000E+000
          44           4   0.000000000000000E+000
          44           5   0.000000000000000E+000
          44           6   0.000000000000000E+000
          44           7   0.000000000000000E+000
          44           8   0.000000000000000E+000
          44           9   0.000000000000000E+000
          44          10   0.000000000000000E+000
          44          11   0.000000000000000E+000
          44          12   0.000000000000000E+000
          44          13   0.000000000000000E+000
          44          14   0.000000000000000E+000
          44          15   0.000000000000000E+000
          44          16   0.000000000000000E+000
          44          17   0.000000000000000E+000
          44          18   0.000000000000000E+000
          44          19   0.000000000000000E+000
          44          20   0.000000000000000E+000
          44          21   0.000000000000000E+000
          44          22   0.000000000000000E+000
          44          23   0.000000000000000E+000
          44          24   0.000000000000000E+000
          44          25   0.000000000000000E+000
          44          26   0.000000000000000E+000
          44          27   0.000000000000000E+000
          44          28   0.000000000000000E+000
          44          29   0.000000000000000E+000
          44          30   0.000000000000000E+000
          44          31   0.000000000000000E+000
          44          32   0.000000000000000E+000
          44          33   0.000000000000000E+000
          44          34   0.000000000000000E+000
          44          35   0.000000000000000E+000
          44          36   0.000000000000000E+000
          44          37   0.000000000000000E+000
          44          38   0.000000000000000E+000
          44          39   0.000000000000000E+000
          44          40   0.000000000000000E+000
          44          41   0.000000000000000E+000
          44          42   0.000000000000000E+000
          44          43   0.000000000000000E+000
          44          44   0.000000000000000E+000
          44          45   0.000000000000000E+000
          44          46   0.000000000000000E+000
          44          47   0.000000000000000E+000
          44          48   0.000000000000000E+000
          44          49   0.000000000000000E+000
          44          50   0.000000000000000E+000
          44          51   0.000000000000000E+000
          44          52   0.000000000000000E+000
          44          53   0.000000000000000E+000
          44          54   0.000000000000000E+000
          44          55   0.000000000000000E+000
          44          56   0.000000000000000E+000
          44          57   0.000000000000000E+000
          44          58   0.000000000000000E+000
          44          59   0.000000000000000E+000
          44          60   0.000000000000000E+000
          44          61   0.000000000000000E+000
          44          62   0.000000000000000E+000
          44          63   0.000000000000000E+000
          44          64   0.000000000000000E+000
          44          65   0.000000000000000E+000
          44          66   0.000000000000000E+000
          44          67   0.000000000000000E+000
          44          68   0.000000000000000E+000
          44          69   0.000000000000000E+000
          44          70   0.000000000000000E+000
          44          71   0.000000000000000E+000
          44          72   0.000000000000000E+000
          44          73   0.000000000000000E+000
          44          74   0.000000000000000E+000
          44          75   0.000000000000000E+000
          44          76   0.000000000000000E+000
          44          77   0.000000000000000E+000
          44          78   0.000000000000000E+000
          44          79   0.000000000000000E+000
          44          80   0.000000000000000E+000
          44          81   0.000000000000000E+000
          44          82   0.000000000000000E+000
          44          83   0.000000000000000E+000
          44          84   0.000000000000000E+000
          44          85   0.000000000000000E+000
          44          86   0.000000000000000E+000
          44          87   0.000000000000000E+000
          44          88   0.000000000000000E+000
          44          89   0.000000000000000E+000
          44          90   0.000000000000000E+000
          44          91   0.000000000000000E+000
          44          92   0.000000000000000E+000
          44          93   0.000000000000000E+000
          44          94   0.000000000000000E+000
          44          95   0.000000000000000E+000
          44          96   0.000000000000000E+000
          44          97   0.000000000000000E+000
          44          98   0.000000000000000E+000
          44          99   0.000000000000000E+000
          44         100   0.000000000000000E+000
          44         101   0.000000000000000E+000
          44         102   0.000000000000000E+000
          44         103   0.000000000000000E+000
          44         104   0.000000000000000E+000
          44         105   0.000000000000000E+000
          44         106   0.000000000000000E+000
          44         107   0.000000000000000E+000
          44         108   0.000000000000000E+000
          44         109   0.000000000000000E+000
          44         110   0.000000000000000E+000
          45           1   0.000000000000000E+000
          45           2   0.000000000000000E+000
          45           3   0.000000000000000E+000
          45           4   0.000000000000000E+000
          45           5   0.000000000000000E+000
          45           6   0.000000000000000E+000
          45           7   0.000000000000000E+000
          45           8   0.000000000000000E+000
          45           9   0.000000000000000E+000
          45          10   0.000000000000000E+000
          45          11   0.000000000000000E+000
          45          12   0.000000000000000E+000
          45          13   0.000000000000000E+000
          45          14   0.000000000000000E+000
          45          15   0.000000000000000E+000
          45          16   0.000000000000000E+000
          45          17   0.000000000000000E+000
          45          18   0.000000000000000E+000
          45          19   0.000000000000000E+000
          45          20   0.000000000000000E+000
          45          21   0.000000000000000E+000
          45          22   0.000000000000000E+000
          45          23   0.000000000000000E+000
          45          24   0.000000000000000E+000
          45          25   0.000000000000000E+000
          45          26   0.000000000000000E+000
          45          27   0.000000000000000E+000
          45          28   0.000000000000000E+000
          45          29   0.000000000000000E+000
          45          30   0.000000000000000E+000
          45          31   0.000000000000000E+000
          45          32   0.000000000000000E+000
          45          33   0.000000000000000E+000
          45          34   0.000000000000000E+000
          45          35   0.000000000000000E+000
          45          36   0.000000000000000E+000
          45          37   0.000000000000000E+000
          45          38   0.000000000000000E+000
          45          39   0.000000000000000E+000
          45          40   0.000000000000000E+000
          45          41   0.000000000000000E+000
          45          42   0.000000000000000E+000
          45          43   0.000000000000000E+000
          45          44   0.000000000000000E+000
          45          45   0.000000000000000E+000
          45          46   0.000000000000000E+000
          45          47   0.000000000000000E+000
          45          48   0.000000000000000E+000
          45          49   0.000000000000000E+000
          45          50   0.000000000000000E+000
          45          51   0.000000000000000E+000
          45          52   0.000000000000000E+000
          45          53   0.000000000000000E+000
          45          54   0.000000000000000E+000
          45          55   0.000000000000000E+000
          45          56   0.000000000000000E+000
          45          57   0.000000000000000E+000
          45          58   0.000000000000000E+000
          45          59   0.000000000000000E+000
          45          60   0.000000000000000E+000
          45          61   0.000000000000000E+000
          45          62   0.000000000000000E+000
          45          63   0.000000000000000E+000
          45          64   0.000000000000000E+000
          45          65   0.000000000000000E+000
          45          66   0.000000000000000E+000
          45          67   0.000000000000000E+000
          45          68   0.000000000000000E+000
          45          69   0.000000000000000E+000
          45          70   0.000000000000000E+000
          45          71   0.000000000000000E+000
          45          72   0.000000000000000E+000
          45          73   0.000000000000000E+000
          45          74   0.000000000000000E+000
          45          75   0.000000000000000E+000
          45          76   0.000000000000000E+000
          45          77   0.000000000000000E+000
          45          78   0.000000000000000E+000
          45          79   0.000000000000000E+000
          45          80   0.000000000000000E+000
          45          81   0.000000000000000E+000
          45          82   0.000000000000000E+000
          45          83   0.000000000000000E+000
          45          84   0.000000000000000E+000
          45          85   0.000000000000000E+000
          45          86   0.000000000000000E+000
          45          87   0.000000000000000E+000
          45          88   0.000000000000000E+000
          45          89   0.000000000000000E+000
          45          90   0.000000000000000E+000
          45          91   0.000000000000000E+000
          45          92   0.000000000000000E+000
          45          93   0.000000000000000E+000
          45          94   0.000000000000000E+000
          45          95   0.000000000000000E+000
          45          96   0.000000000000000E+000
          45          97   0.000000000000000E+000
          45          98   0.000000000000000E+000
          45          99   0.000000000000000E+000
          45         100   0.000000000000000E+000
          45         101   0.000000000000000E+000
          45         102   0.000000000000000E+000
          45         103   0.000000000000000E+000
          45         104   0.000000000000000E+000
          45         105   0.000000000000000E+000
          45         106   0.000000000000000E+000
          45         107   0.000000000000000E+000
          45         108   0.000000000000000E+000
          45         109   0.000000000000000E+000
          45         110   0.000000000000000E+000
          46           1   0.000000000000000E+000
          46           2   0.000000000000000E+000
          46           3   0.000000000000000E+000
          46           4   0.000000000000000E+000
          46           5   0.000000000000000E+000
          46           6   0.000000000000000E+000
          46           7   0.000000000000000E+000
          46           8   0.000000000000000E+000
          46           9   0.000000000000000E+000
          46          10   0.000000000000000E+000
          46          11   0.000000000000000E+000
          46          12   0.000000000000000E+000
          46          13   0.000000000000000E+000
          46          14   0.000000000000000E+000
          46          15   0.000000000000000E+000
          46          16   0.000000000000000E+000
          46          17   0.000000000000000E+000
          46          18   0.000000000000000E+000
          46          19   0.000000000000000E+000
          46          20   0.000000000000000E+000
          46          21   0.000000000000000E+000
          46          22   0.000000000000000E+000
          46          23   0.000000000000000E+000
          46          24   0.000000000000000E+000
          46          25   0.000000000000000E+000
          46          26   0.000000000000000E+000
          46          27   0.000000000000000E+000
          46          28   0.000000000000000E+000
          46          29   0.000000000000000E+000
          46          30   0.000000000000000E+000
          46          31   0.000000000000000E+000
          46          32   0.000000000000000E+000
          46          33   0.000000000000000E+000
          46          34   0.000000000000000E+000
          46          35   0.000000000000000E+000
          46          36   0.000000000000000E+000
          46          37   0.000000000000000E+000
          46          38   0.000000000000000E+000
          46          39   0.000000000000000E+000
          46          40   0.000000000000000E+000
          46          41   0.000000000000000E+000
          46          42   0.000000000000000E+000
          46          43   0.000000000000000E+000
          46          44   0.000000000000000E+000
          46          45   0.000000000000000E+000
          46          46   0.000000000000000E+000
          46          47   0.000000000000000E+000
          46          48   0.000000000000000E+000
          46          49   0.000000000000000E+000
          46          50   0.000000000000000E+000
          46          51   0.000000000000000E+000
          46          52   0.000000000000000E+000
          46          53   0.000000000000000E+000
          46          54   0.000000000000000E+000
          46          55   0.000000000000000E+000
          46          56   0.000000000000000E+000
          46          57   0.000000000000000E+000
          46          58   0.000000000000000E+000
          46          59   0.000000000000000E+000
          46          60   0.000000000000000E+000
          46          61   0.000000000000000E+000
          46          62   0.000000000000000E+000
          46          63   0.000000000000000E+000
          46          64   0.000000000000000E+000
          46          65   0.000000000000000E+000
          46          66   0.000000000000000E+000
          46          67   0.000000000000000E+000
          46          68   0.000000000000000E+000
          46          69   0.000000000000000E+000
          46          70   0.000000000000000E+000
          46          71   0.000000000000000E+000
          46          72   0.000000000000000E+000
          46          73   0.000000000000000E+000
          46          74   0.000000000000000E+000
          46          75   0.000000000000000E+000
          46          76   0.000000000000000E+000
          46          77   0.000000000000000E+000
          46          78   0.000000000000000E+000
          46          79   0.000000000000000E+000
          46          80   0.000000000000000E+000
          46          81   0.000000000000000E+000
          46          82   0.000000000000000E+000
          46          83   0.000000000000000E+000
          46          84   0.000000000000000E+000
          46          85   0.000000000000000E+000
          46          86   0.000000000000000E+000
          46          87   0.000000000000000E+000
          46          88   0.000000000000000E+000
          46          89   0.000000000000000E+000
          46          90   0.000000000000000E+000
          46          91   0.000000000000000E+000
          46          92   0.000000000000000E+000
          46          93   0.000000000000000E+000
          46          94   0.000000000000000E+000
          46          95   0.000000000000000E+000
          46          96   0.000000000000000E+000
          46          97   0.000000000000000E+000
          46          98   0.000000000000000E+000
          46          99   0.000000000000000E+000
          46         100   0.000000000000000E+000
          46         101   0.000000000000000E+000
          46         102   0.000000000000000E+000
          46         103   0.000000000000000E+000
          46         104   0.000000000000000E+000
          46         105   0.000000000000000E+000
          46         106   0.000000000000000E+000
          46         107   0.000000000000000E+000
          46         108   0.000000000000000E+000
          46         109   0.000000000000000E+000
          46         110   0.000000000000000E+000
          47           1   0.000000000000000E+000
          47           2   0.000000000000000E+000
          47           3   0.000000000000000E+000
          47           4   0.000000000000000E+000
          47           5   0.000000000000000E+000
          47           6   0.000000000000000E+000
          47           7   0.000000000000000E+000
          47           8   0.000000000000000E+000
          47           9   0.000000000000000E+000
          47          10   0.000000000000000E+000
          47          11   0.000000000000000E+000
          47          12   0.000000000000000E+000
          47          13   0.000000000000000E+000
          47          14   0.000000000000000E+000
          47          15   0.000000000000000E+000
          47          16   0.000000000000000E+000
          47          17   0.000000000000000E+000
          47          18   0.000000000000000E+000
          47          19   0.000000000000000E+000
          47          20   0.000000000000000E+000
          47          21   0.000000000000000E+000
          47          22   0.000000000000000E+000
          47          23   0.000000000000000E+000
          47          24   0.000000000000000E+000
          47          25   0.000000000000000E+000
          47          26   0.000000000000000E+000
          47          27   0.000000000000000E+000
          47          28   0.000000000000000E+000
          47          29   0.000000000000000E+000
          47          30   0.000000000000000E+000
          47          31   0.000000000000000E+000
          47          32   0.000000000000000E+000
          47          33   0.000000000000000E+000
          47          34   0.000000000000000E+000
          47          35   0.000000000000000E+000
          47          36   0.000000000000000E+000
          47          37   0.000000000000000E+000
          47          38   0.000000000000000E+000
          47          39   0.000000000000000E+000
          47          40   0.000000000000000E+000
          47          41   0.000000000000000E+000
          47          42   0.000000000000000E+000
          47          43   0.000000000000000E+000
          47          44   0.000000000000000E+000
          47          45   0.000000000000000E+000
          47          46   0.000000000000000E+000
          47          47   0.000000000000000E+000
          47          48   0.000000000000000E+000
          47          49   0.000000000000000E+000
          47          50   0.000000000000000E+000
          47          51   0.000000000000000E+000
          47          52   0.000000000000000E+000
          47          53   0.000000000000000E+000
          47          54   0.000000000000000E+000
          47          55   0.000000000000000E+000
          47          56   0.000000000000000E+000
          47          57   0.000000000000000E+000
          47          58   0.000000000000000E+000
          47          59   0.000000000000000E+000
          47          60   0.000000000000000E+000
          47          61   0.000000000000000E+000
          47          62   0.000000000000000E+000
          47          63   0.000000000000000E+000
          47          64   0.000000000000000E+000
          47          65   0.000000000000000E+000
          47          66   0.000000000000000E+000
          47          67   0.000000000000000E+000
          47          68   0.000000000000000E+000
          47          69   0.000000000000000E+000
          47          70   0.000000000000000E+000
          47          71   0.000000000000000E+000
          47          72   0.000000000000000E+000
          47          73   0.000000000000000E+000
          47          74   0.000000000000000E+000
          47          75   0.000000000000000E+000
          47          76   0.000000000000000E+000
          47          77   0.000000000000000E+000
          47          78   0.000000000000000E+000
          47          79   0.000000000000000E+000
          47          80   0.000000000000000E+000
          47          81   0.000000000000000E+000
          47          82   0.000000000000000E+000
          47          83   0.000000000000000E+000
          47          84   0.000000000000000E+000
          47          85   0.000000000000000E+000
          47          86   0.000000000000000E+000
          47          87   0.000000000000000E+000
          47          88   0.000000000000000E+000
          47          89   0.000000000000000E+000
          47          90   0.000000000000000E+000
          47          91   0.000000000000000E+000
          47          92   0.000000000000000E+000
          47          93   0.000000000000000E+000
          47          94   0.000000000000000E+000
          47          95   0.000000000000000E+000
          47          96   0.000000000000000E+000
          47          97   0.000000000000000E+000
          47          98   0.000000000000000E+000
          47          99   0.000000000000000E+000
          47         100   0.000000000000000E+000
          47         101   0.000000000000000E+000
          47         102   0.000000000000000E+000
          47         103   0.000000000000000E+000
          47         104   0.000000000000000E+000
          47         105   0.000000000000000E+000
          47         106   0.000000000000000E+000
          47         107   0.000000000000000E+000
          47         108   0.000000000000000E+000
          47         109   0.000000000000000E+000
          47         110   0.000000000000000E+000
          48           1   0.000000000000000E+000
          48           2   0.000000000000000E+000
          48           3   0.000000000000000E+000
          48           4   0.000000000000000E+000
          48           5   0.000000000000000E+000
          48           6   0.000000000000000E+000
          48           7   0.000000000000000E+000
          48           8   0.000000000000000E+000
          48           9   0.000000000000000E+000
          48          10   0.000000000000000E+000
          48          11   0.000000000000000E+000
          48          12   0.000000000000000E+000
          48          13   0.000000000000000E+000
          48          14   0.000000000000000E+000
          48          15   0.000000000000000E+000
          48          16   0.000000000000000E+000
          48          17   0.000000000000000E+000
          48          18   0.000000000000000E+000
          48          19   0.000000000000000E+000
          48          20   0.000000000000000E+000
          48          21   0.000000000000000E+000
          48          22   0.000000000000000E+000
          48          23   0.000000000000000E+000
          48          24   0.000000000000000E+000
          48          25   0.000000000000000E+000
          48          26   0.000000000000000E+000
          48          27   0.000000000000000E+000
          48          28   0.000000000000000E+000
          48          29   0.000000000000000E+000
          48          30   0.000000000000000E+000
          48          31   0.000000000000000E+000
          48          32   0.000000000000000E+000
          48          33   0.000000000000000E+000
          48          34   0.000000000000000E+000
          48          35   0.000000000000000E+000
          48          36   0.000000000000000E+000
          48          37   0.000000000000000E+000
          48          38   0.000000000000000E+000
          48          39   0.000000000000000E+000
          48          40   0.000000000000000E+000
          48          41   0.000000000000000E+000
          48          42   0.000000000000000E+000
          48          43   0.000000000000000E+000
          48          44   0.000000000000000E+000
          48          45   0.000000000000000E+000
          48          46   0.000000000000000E+000
          48          47   0.000000000000000E+000
          48          48   0.000000000000000E+000
          48          49   0.000000000000000E+000
          48          50   0.000000000000000E+000
          48          51   0.000000000000000E+000
          48          52   0.000000000000000E+000
          48          53   0.000000000000000E+000
          48          54   0.000000000000000E+000
          48          55   0.000000000000000E+000
          48          56   0.000000000000000E+000
          48          57   0.000000000000000E+000
          48          58   0.000000000000000E+000
          48          59   0.000000000000000E+000
          48          60   0.000000000000000E+000
          48          61   0.000000000000000E+000
          48          62   0.000000000000000E+000
          48          63   0.000000000000000E+000
          48          64   0.000000000000000E+000
          48          65   0.000000000000000E+000
          48          66   0.000000000000000E+000
          48          67   0.000000000000000E+000
