          14          27   0.000000000000000E+000
          14          28   0.000000000000000E+000
          14          29   0.000000000000000E+000
          14          30   0.000000000000000E+000
          14          31   0.000000000000000E+000
          14          32   0.000000000000000E+000
          14          33   0.000000000000000E+000
          14          34   0.000000000000000E+000
          14          35   0.000000000000000E+000
          14          36   0.000000000000000E+000
          14          37   0.000000000000000E+000
          14          38   0.000000000000000E+000
          14          39   0.000000000000000E+000
          14          40   0.000000000000000E+000
          14          41   0.000000000000000E+000
          14          42   0.000000000000000E+000
          14          43   0.000000000000000E+000
          14          44   0.000000000000000E+000
          14          45   0.000000000000000E+000
          14          46   0.000000000000000E+000
          14          47   0.000000000000000E+000
          14          48   0.000000000000000E+000
          14          49   0.000000000000000E+000
          14          50   0.000000000000000E+000
          14          51   0.000000000000000E+000
          14          52   0.000000000000000E+000
          14          53   0.000000000000000E+000
          14          54   0.000000000000000E+000
          14          55   0.000000000000000E+000
          14          56   0.000000000000000E+000
          14          57   0.000000000000000E+000
          14          58   0.000000000000000E+000
          14          59   0.000000000000000E+000
          14          60   0.000000000000000E+000
          14          61   0.000000000000000E+000
          14          62   0.000000000000000E+000
          14          63   0.000000000000000E+000
          14          64   0.000000000000000E+000
          14          65   0.000000000000000E+000
          14          66   0.000000000000000E+000
          14          67   0.000000000000000E+000
          14          68   0.000000000000000E+000
          14          69   0.000000000000000E+000
          14          70   0.000000000000000E+000
          14          71   0.000000000000000E+000
          14          72   0.000000000000000E+000
          14          73   0.000000000000000E+000
          14          74   0.000000000000000E+000
          14          75   0.000000000000000E+000
          14          76   0.000000000000000E+000
          14          77   0.000000000000000E+000
          14          78   0.000000000000000E+000
          14          79   0.000000000000000E+000
          14          80   0.000000000000000E+000
          14          81   0.000000000000000E+000
          14          82   0.000000000000000E+000
          14          83   0.000000000000000E+000
          14          84   0.000000000000000E+000
          14          85   0.000000000000000E+000
          14          86   0.000000000000000E+000
          14          87   0.000000000000000E+000
          14          88   0.000000000000000E+000
          14          89   0.000000000000000E+000
          14          90   0.000000000000000E+000
          14          91   0.000000000000000E+000
          14          92   0.000000000000000E+000
          14          93   0.000000000000000E+000
          14          94   0.000000000000000E+000
          14          95   0.000000000000000E+000
          14          96   0.000000000000000E+000
          14          97   0.000000000000000E+000
          14          98   0.000000000000000E+000
          14          99   0.000000000000000E+000
          14         100   0.000000000000000E+000
          14         101   0.000000000000000E+000
          14         102   0.000000000000000E+000
          14         103   0.000000000000000E+000
          14         104   0.000000000000000E+000
          14         105   0.000000000000000E+000
          14         106   0.000000000000000E+000
          14         107   0.000000000000000E+000
          14         108   0.000000000000000E+000
          14         109   0.000000000000000E+000
          14         110   0.000000000000000E+000
          15           1   0.000000000000000E+000
          15           2   0.000000000000000E+000
          15           3   0.000000000000000E+000
          15           4   0.000000000000000E+000
          15           5   0.000000000000000E+000
          15           6   0.000000000000000E+000
          15           7   0.000000000000000E+000
          15           8   0.000000000000000E+000
          15           9   0.000000000000000E+000
          15          10   0.000000000000000E+000
          15          11   0.000000000000000E+000
          15          12   0.000000000000000E+000
          15          13   0.000000000000000E+000
          15          14   0.000000000000000E+000
          15          15   0.000000000000000E+000
          15          16   0.000000000000000E+000
          15          17   0.000000000000000E+000
          15          18   0.000000000000000E+000
          15          19   0.000000000000000E+000
          15          20   0.000000000000000E+000
          15          21   0.000000000000000E+000
          15          22   0.000000000000000E+000
          15          23   0.000000000000000E+000
          15          24   0.000000000000000E+000
          15          25   0.000000000000000E+000
          15          26   0.000000000000000E+000
          15          27   0.000000000000000E+000
          15          28   0.000000000000000E+000
          15          29   0.000000000000000E+000
          15          30   0.000000000000000E+000
          15          31   0.000000000000000E+000
          15          32   0.000000000000000E+000
          15          33   0.000000000000000E+000
          15          34   0.000000000000000E+000
          15          35   0.000000000000000E+000
          15          36   0.000000000000000E+000
          15          37   0.000000000000000E+000
          15          38   0.000000000000000E+000
          15          39   0.000000000000000E+000
          15          40   0.000000000000000E+000
          15          41   0.000000000000000E+000
          15          42   0.000000000000000E+000
          15          43   0.000000000000000E+000
          15          44   0.000000000000000E+000
          15          45   0.000000000000000E+000
          15          46   0.000000000000000E+000
          15          47   0.000000000000000E+000
          15          48   0.000000000000000E+000
          15          49   0.000000000000000E+000
          15          50   0.000000000000000E+000
          15          51   0.000000000000000E+000
          15          52   0.000000000000000E+000
          15          53   0.000000000000000E+000
          15          54   0.000000000000000E+000
          15          55   0.000000000000000E+000
          15          56   0.000000000000000E+000
          15          57   0.000000000000000E+000
          15          58   0.000000000000000E+000
          15          59   0.000000000000000E+000
          15          60   0.000000000000000E+000
          15          61   0.000000000000000E+000
          15          62   0.000000000000000E+000
          15          63   0.000000000000000E+000
          15          64   0.000000000000000E+000
          15          65   0.000000000000000E+000
          15          66   0.000000000000000E+000
          15          67   0.000000000000000E+000
          15          68   0.000000000000000E+000
          15          69   0.000000000000000E+000
          15          70   0.000000000000000E+000
          15          71   0.000000000000000E+000
          15          72   0.000000000000000E+000
          15          73   0.000000000000000E+000
          15          74   0.000000000000000E+000
          15          75   0.000000000000000E+000
          15          76   0.000000000000000E+000
          15          77   0.000000000000000E+000
          15          78   0.000000000000000E+000
          15          79   0.000000000000000E+000
          15          80   0.000000000000000E+000
          15          81   0.000000000000000E+000
          15          82   0.000000000000000E+000
          15          83   0.000000000000000E+000
          15          84   0.000000000000000E+000
          15          85   0.000000000000000E+000
          15          86   0.000000000000000E+000
          15          87   0.000000000000000E+000
          15          88   0.000000000000000E+000
          15          89   0.000000000000000E+000
          15          90   0.000000000000000E+000
          15          91   0.000000000000000E+000
          15          92   0.000000000000000E+000
          15          93   0.000000000000000E+000
          15          94   0.000000000000000E+000
          15          95   0.000000000000000E+000
          15          96   0.000000000000000E+000
          15          97   0.000000000000000E+000
          15          98   0.000000000000000E+000
          15          99   0.000000000000000E+000
          15         100   0.000000000000000E+000
          15         101   0.000000000000000E+000
          15         102   0.000000000000000E+000
          15         103   0.000000000000000E+000
          15         104   0.000000000000000E+000
          15         105   0.000000000000000E+000
          15         106   0.000000000000000E+000
          15         107   0.000000000000000E+000
          15         108   0.000000000000000E+000
          15         109   0.000000000000000E+000
          15         110   0.000000000000000E+000
          16           1   0.000000000000000E+000
          16           2   0.000000000000000E+000
          16           3   0.000000000000000E+000
          16           4   0.000000000000000E+000
          16           5   0.000000000000000E+000
          16           6   0.000000000000000E+000
          16           7   0.000000000000000E+000
          16           8   0.000000000000000E+000
          16           9   0.000000000000000E+000
          16          10   0.000000000000000E+000
          16          11   0.000000000000000E+000
          16          12   0.000000000000000E+000
          16          13   0.000000000000000E+000
          16          14   0.000000000000000E+000
          16          15   0.000000000000000E+000
          16          16   0.000000000000000E+000
          16          17   0.000000000000000E+000
          16          18   0.000000000000000E+000
          16          19   0.000000000000000E+000
          16          20   0.000000000000000E+000
          16          21   0.000000000000000E+000
          16          22   0.000000000000000E+000
          16          23   0.000000000000000E+000
          16          24   0.000000000000000E+000
          16          25   0.000000000000000E+000
          16          26   0.000000000000000E+000
          16          27   0.000000000000000E+000
          16          28   0.000000000000000E+000
          16          29   0.000000000000000E+000
          16          30   0.000000000000000E+000
          16          31   0.000000000000000E+000
          16          32   0.000000000000000E+000
          16          33   0.000000000000000E+000
          16          34   0.000000000000000E+000
          16          35   0.000000000000000E+000
          16          36   0.000000000000000E+000
          16          37   0.000000000000000E+000
          16          38   0.000000000000000E+000
          16          39   0.000000000000000E+000
          16          40   0.000000000000000E+000
          16          41   0.000000000000000E+000
          16          42   0.000000000000000E+000
          16          43   0.000000000000000E+000
          16          44   0.000000000000000E+000
          16          45   0.000000000000000E+000
          16          46   0.000000000000000E+000
          16          47   0.000000000000000E+000
          16          48   0.000000000000000E+000
          16          49   0.000000000000000E+000
          16          50   0.000000000000000E+000
          16          51   0.000000000000000E+000
          16          52   0.000000000000000E+000
          16          53   0.000000000000000E+000
          16          54   0.000000000000000E+000
          16          55   0.000000000000000E+000
          16          56   0.000000000000000E+000
          16          57   0.000000000000000E+000
          16          58   0.000000000000000E+000
          16          59   0.000000000000000E+000
          16          60   0.000000000000000E+000
          16          61   0.000000000000000E+000
          16          62   0.000000000000000E+000
          16          63   0.000000000000000E+000
          16          64   0.000000000000000E+000
          16          65   0.000000000000000E+000
          16          66   0.000000000000000E+000
          16          67   0.000000000000000E+000
          16          68   0.000000000000000E+000
          16          69   0.000000000000000E+000
          16          70   0.000000000000000E+000
          16          71   0.000000000000000E+000
          16          72   0.000000000000000E+000
          16          73   0.000000000000000E+000
          16          74   0.000000000000000E+000
          16          75   0.000000000000000E+000
          16          76   0.000000000000000E+000
          16          77   0.000000000000000E+000
          16          78   0.000000000000000E+000
          16          79   0.000000000000000E+000
          16          80   0.000000000000000E+000
          16          81   0.000000000000000E+000
          16          82   0.000000000000000E+000
          16          83   0.000000000000000E+000
          16          84   0.000000000000000E+000
          16          85   0.000000000000000E+000
          16          86   0.000000000000000E+000
          16          87   0.000000000000000E+000
          16          88   0.000000000000000E+000
          16          89   0.000000000000000E+000
          16          90   0.000000000000000E+000
          16          91   0.000000000000000E+000
          16          92   0.000000000000000E+000
          16          93   0.000000000000000E+000
          16          94   0.000000000000000E+000
          16          95   0.000000000000000E+000
          16          96   0.000000000000000E+000
          16          97   0.000000000000000E+000
          16          98   0.000000000000000E+000
          16          99   0.000000000000000E+000
          16         100   0.000000000000000E+000
          16         101   0.000000000000000E+000
          16         102   0.000000000000000E+000
          16         103   0.000000000000000E+000
          16         104   0.000000000000000E+000
          16         105   0.000000000000000E+000
          16         106   0.000000000000000E+000
          16         107   0.000000000000000E+000
          16         108   0.000000000000000E+000
          16         109   0.000000000000000E+000
          16         110   0.000000000000000E+000
          17           1   0.000000000000000E+000
          17           2   0.000000000000000E+000
          17           3   0.000000000000000E+000
          17           4   0.000000000000000E+000
          17           5   0.000000000000000E+000
          17           6   0.000000000000000E+000
          17           7   0.000000000000000E+000
          17           8   0.000000000000000E+000
          17           9   0.000000000000000E+000
          17          10   0.000000000000000E+000
          17          11   0.000000000000000E+000
          17          12   0.000000000000000E+000
          17          13   0.000000000000000E+000
          17          14   0.000000000000000E+000
          17          15   0.000000000000000E+000
          17          16   0.000000000000000E+000
          17          17   0.000000000000000E+000
          17          18   0.000000000000000E+000
          17          19   0.000000000000000E+000
          17          20   0.000000000000000E+000
          17          21   0.000000000000000E+000
          17          22   0.000000000000000E+000
          17          23   0.000000000000000E+000
          17          24   0.000000000000000E+000
          17          25   0.000000000000000E+000
          17          26   0.000000000000000E+000
          17          27   0.000000000000000E+000
          17          28   0.000000000000000E+000
          17          29   0.000000000000000E+000
          17          30   0.000000000000000E+000
          17          31   0.000000000000000E+000
          17          32   0.000000000000000E+000
          17          33   0.000000000000000E+000
          17          34   0.000000000000000E+000
          17          35   0.000000000000000E+000
          17          36   0.000000000000000E+000
          17          37   0.000000000000000E+000
          17          38   0.000000000000000E+000
          17          39   0.000000000000000E+000
          17          40   0.000000000000000E+000
          17          41   0.000000000000000E+000
          17          42   0.000000000000000E+000
          17          43   0.000000000000000E+000
          17          44   0.000000000000000E+000
          17          45   0.000000000000000E+000
          17          46   0.000000000000000E+000
          17          47   0.000000000000000E+000
          17          48   0.000000000000000E+000
          17          49   0.000000000000000E+000
          17          50   0.000000000000000E+000
          17          51   0.000000000000000E+000
          17          52   0.000000000000000E+000
          17          53   0.000000000000000E+000
          17          54   0.000000000000000E+000
          17          55   0.000000000000000E+000
          17          56   0.000000000000000E+000
          17          57   0.000000000000000E+000
          17          58   0.000000000000000E+000
          17          59   0.000000000000000E+000
          17          60   0.000000000000000E+000
          17          61   0.000000000000000E+000
          17          62   0.000000000000000E+000
          17          63   0.000000000000000E+000
          17          64   0.000000000000000E+000
          17          65   0.000000000000000E+000
          17          66   0.000000000000000E+000
          17          67   0.000000000000000E+000
          17          68   0.000000000000000E+000
          17          69   0.000000000000000E+000
          17          70   0.000000000000000E+000
          17          71   0.000000000000000E+000
          17          72   0.000000000000000E+000
          17          73   0.000000000000000E+000
          17          74   0.000000000000000E+000
          17          75   0.000000000000000E+000
          17          76   0.000000000000000E+000
          17          77   0.000000000000000E+000
          17          78   0.000000000000000E+000
          17          79   0.000000000000000E+000
          17          80   0.000000000000000E+000
          17          81   0.000000000000000E+000
          17          82   0.000000000000000E+000
          17          83   0.000000000000000E+000
          17          84   0.000000000000000E+000
          17          85   0.000000000000000E+000
          17          86   0.000000000000000E+000
          17          87   0.000000000000000E+000
          17          88   0.000000000000000E+000
          17          89   0.000000000000000E+000
          17          90   0.000000000000000E+000
          17          91   0.000000000000000E+000
          17          92   0.000000000000000E+000
          17          93   0.000000000000000E+000
          17          94   0.000000000000000E+000
          17          95   0.000000000000000E+000
          17          96   0.000000000000000E+000
          17          97   0.000000000000000E+000
          17          98   0.000000000000000E+000
          17          99   0.000000000000000E+000
          17         100   0.000000000000000E+000
          17         101   0.000000000000000E+000
          17         102   0.000000000000000E+000
          17         103   0.000000000000000E+000
          17         104   0.000000000000000E+000
          17         105   0.000000000000000E+000
          17         106   0.000000000000000E+000
          17         107   0.000000000000000E+000
          17         108   0.000000000000000E+000
          17         109   0.000000000000000E+000
          17         110   0.000000000000000E+000
          18           1   0.000000000000000E+000
          18           2   0.000000000000000E+000
          18           3   0.000000000000000E+000
          18           4   0.000000000000000E+000
          18           5   0.000000000000000E+000
          18           6   0.000000000000000E+000
          18           7   0.000000000000000E+000
          18           8   0.000000000000000E+000
          18           9   0.000000000000000E+000
          18          10   0.000000000000000E+000
          18          11   0.000000000000000E+000
          18          12   0.000000000000000E+000
          18          13   0.000000000000000E+000
          18          14   0.000000000000000E+000
          18          15   0.000000000000000E+000
          18          16   0.000000000000000E+000
          18          17   0.000000000000000E+000
          18          18   0.000000000000000E+000
          18          19   0.000000000000000E+000
          18          20   0.000000000000000E+000
          18          21   0.000000000000000E+000
          18          22   0.000000000000000E+000
          18          23   0.000000000000000E+000
          18          24   0.000000000000000E+000
          18          25   0.000000000000000E+000
          18          26   0.000000000000000E+000
          18          27   0.000000000000000E+000
          18          28   0.000000000000000E+000
          18          29   0.000000000000000E+000
          18          30   0.000000000000000E+000
          18          31   0.000000000000000E+000
          18          32   0.000000000000000E+000
          18          33   0.000000000000000E+000
          18          34   0.000000000000000E+000
          18          35   0.000000000000000E+000
          18          36   0.000000000000000E+000
          18          37   0.000000000000000E+000
          18          38   0.000000000000000E+000
          18          39   0.000000000000000E+000
          18          40   0.000000000000000E+000
          18          41   0.000000000000000E+000
          18          42   0.000000000000000E+000
          18          43   0.000000000000000E+000
          18          44   0.000000000000000E+000
          18          45   0.000000000000000E+000
          18          46   0.000000000000000E+000
          18          47   0.000000000000000E+000
          18          48   0.000000000000000E+000
          18          49   0.000000000000000E+000
          18          50   0.000000000000000E+000
          18          51   0.000000000000000E+000
          18          52   0.000000000000000E+000
          18          53   0.000000000000000E+000
          18          54   0.000000000000000E+000
          18          55   0.000000000000000E+000
          18          56   0.000000000000000E+000
          18          57   0.000000000000000E+000
          18          58   0.000000000000000E+000
          18          59   0.000000000000000E+000
          18          60   0.000000000000000E+000
          18          61   0.000000000000000E+000
          18          62   0.000000000000000E+000
          18          63   0.000000000000000E+000
          18          64   0.000000000000000E+000
          18          65   0.000000000000000E+000
          18          66   0.000000000000000E+000
          18          67   0.000000000000000E+000
          18          68   0.000000000000000E+000
          18          69   0.000000000000000E+000
          18          70   0.000000000000000E+000
          18          71   0.000000000000000E+000
          18          72   0.000000000000000E+000
          18          73   0.000000000000000E+000
          18          74   0.000000000000000E+000
          18          75   0.000000000000000E+000
          18          76   0.000000000000000E+000
          18          77   0.000000000000000E+000
          18          78   0.000000000000000E+000
          18          79   0.000000000000000E+000
          18          80   0.000000000000000E+000
          18          81   0.000000000000000E+000
          18          82   0.000000000000000E+000
          18          83   0.000000000000000E+000
          18          84   0.000000000000000E+000
          18          85   0.000000000000000E+000
          18          86   0.000000000000000E+000
          18          87   0.000000000000000E+000
          18          88   0.000000000000000E+000
          18          89   0.000000000000000E+000
          18          90   0.000000000000000E+000
          18          91   0.000000000000000E+000
          18          92   0.000000000000000E+000
          18          93   0.000000000000000E+000
          18          94   0.000000000000000E+000
          18          95   0.000000000000000E+000
          18          96   0.000000000000000E+000
          18          97   0.000000000000000E+000
          18          98   0.000000000000000E+000
          18          99   0.000000000000000E+000
          18         100   0.000000000000000E+000
          18         101   0.000000000000000E+000
          18         102   0.000000000000000E+000
          18         103   0.000000000000000E+000
          18         104   0.000000000000000E+000
          18         105   0.000000000000000E+000
          18         106   0.000000000000000E+000
          18         107   0.000000000000000E+000
          18         108   0.000000000000000E+000
          18         109   0.000000000000000E+000
          18         110   0.000000000000000E+000
          19           1   0.000000000000000E+000
          19           2   0.000000000000000E+000
          19           3   0.000000000000000E+000
          19           4   0.000000000000000E+000
          19           5   0.000000000000000E+000
          19           6   0.000000000000000E+000
          19           7   0.000000000000000E+000
          19           8   0.000000000000000E+000
          19           9   0.000000000000000E+000
          19          10   0.000000000000000E+000
          19          11   0.000000000000000E+000
          19          12   0.000000000000000E+000
          19          13   0.000000000000000E+000
          19          14   0.000000000000000E+000
          19          15   0.000000000000000E+000
          19          16   0.000000000000000E+000
          19          17   0.000000000000000E+000
          19          18   0.000000000000000E+000
          19          19   0.000000000000000E+000
          19          20   0.000000000000000E+000
          19          21   0.000000000000000E+000
          19          22   0.000000000000000E+000
          19          23   0.000000000000000E+000
          19          24   0.000000000000000E+000
          19          25   0.000000000000000E+000
          19          26   0.000000000000000E+000
          19          27   0.000000000000000E+000
          19          28   0.000000000000000E+000
          19          29   0.000000000000000E+000
          19          30   0.000000000000000E+000
          19          31   0.000000000000000E+000
          19          32   0.000000000000000E+000
          19          33   0.000000000000000E+000
          19          34   0.000000000000000E+000
          19          35   0.000000000000000E+000
          19          36   0.000000000000000E+000
          19          37   0.000000000000000E+000
          19          38   0.000000000000000E+000
          19          39   0.000000000000000E+000
          19          40   0.000000000000000E+000
          19          41   0.000000000000000E+000
          19          42   0.000000000000000E+000
          19          43   0.000000000000000E+000
          19          44   0.000000000000000E+000
          19          45   0.000000000000000E+000
          19          46   0.000000000000000E+000
          19          47   0.000000000000000E+000
          19          48   0.000000000000000E+000
          19          49   0.000000000000000E+000
          19          50   0.000000000000000E+000
          19          51   0.000000000000000E+000
          19          52   0.000000000000000E+000
          19          53   0.000000000000000E+000
          19          54   0.000000000000000E+000
          19          55   0.000000000000000E+000
          19          56   0.000000000000000E+000
          19          57   0.000000000000000E+000
          19          58   0.000000000000000E+000
          19          59   0.000000000000000E+000
          19          60   0.000000000000000E+000
          19          61   0.000000000000000E+000
          19          62   0.000000000000000E+000
          19          63   0.000000000000000E+000
          19          64   0.000000000000000E+000
          19          65   0.000000000000000E+000
          19          66   0.000000000000000E+000
          19          67   0.000000000000000E+000
          19          68   0.000000000000000E+000
          19          69   0.000000000000000E+000
          19          70   0.000000000000000E+000
          19          71   0.000000000000000E+000
          19          72   0.000000000000000E+000
          19          73   0.000000000000000E+000
          19          74   0.000000000000000E+000
          19          75   0.000000000000000E+000
          19          76   0.000000000000000E+000
          19          77   0.000000000000000E+000
          19          78   0.000000000000000E+000
          19          79   0.000000000000000E+000
          19          80   0.000000000000000E+000
          19          81   0.000000000000000E+000
          19          82   0.000000000000000E+000
          19          83   0.000000000000000E+000
          19          84   0.000000000000000E+000
          19          85   0.000000000000000E+000
          19          86   0.000000000000000E+000
          19          87   0.000000000000000E+000
          19          88   0.000000000000000E+000
          19          89   0.000000000000000E+000
          19          90   0.000000000000000E+000
          19          91   0.000000000000000E+000
          19          92   0.000000000000000E+000
          19          93   0.000000000000000E+000
          19          94   0.000000000000000E+000
          19          95   0.000000000000000E+000
          19          96   0.000000000000000E+000
          19          97   0.000000000000000E+000
          19          98   0.000000000000000E+000
          19          99   0.000000000000000E+000
          19         100   0.000000000000000E+000
          19         101   0.000000000000000E+000
          19         102   0.000000000000000E+000
          19         103   0.000000000000000E+000
          19         104   0.000000000000000E+000
          19         105   0.000000000000000E+000
          19         106   0.000000000000000E+000
          19         107   0.000000000000000E+000
          19         108   0.000000000000000E+000
          19         109   0.000000000000000E+000
          19         110   0.000000000000000E+000
          20           1   0.000000000000000E+000
          20           2   0.000000000000000E+000
          20           3   0.000000000000000E+000
          20           4   0.000000000000000E+000
          20           5   0.000000000000000E+000
          20           6   0.000000000000000E+000
          20           7   0.000000000000000E+000
          20           8   0.000000000000000E+000
          20           9   0.000000000000000E+000
          20          10   0.000000000000000E+000
          20          11   0.000000000000000E+000
          20          12   0.000000000000000E+000
          20          13   0.000000000000000E+000
          20          14   0.000000000000000E+000
          20          15   0.000000000000000E+000
          20          16   0.000000000000000E+000
          20          17   0.000000000000000E+000
          20          18   0.000000000000000E+000
          20          19   0.000000000000000E+000
          20          20   0.000000000000000E+000
          20          21   0.000000000000000E+000
          20          22   0.000000000000000E+000
          20          23   0.000000000000000E+000
          20          24   0.000000000000000E+000
          20          25   0.000000000000000E+000
          20          26   0.000000000000000E+000
          20          27   0.000000000000000E+000
          20          28   0.000000000000000E+000
          20          29   0.000000000000000E+000
          20          30   0.000000000000000E+000
          20          31   0.000000000000000E+000
          20          32   0.000000000000000E+000
          20          33   0.000000000000000E+000
          20          34   0.000000000000000E+000
          20          35   0.000000000000000E+000
          20          36   0.000000000000000E+000
          20          37   0.000000000000000E+000
          20          38   0.000000000000000E+000
          20          39   0.000000000000000E+000
          20          40   0.000000000000000E+000
          20          41   0.000000000000000E+000
          20          42   0.000000000000000E+000
          20          43   0.000000000000000E+000
          20          44   0.000000000000000E+000
          20          45   0.000000000000000E+000
          20          46   0.000000000000000E+000
          20          47   0.000000000000000E+000
          20          48   0.000000000000000E+000
          20          49   0.000000000000000E+000
          20          50   0.000000000000000E+000
          20          51   0.000000000000000E+000
          20          52   0.000000000000000E+000
          20          53   0.000000000000000E+000
          20          54   0.000000000000000E+000
          20          55   0.000000000000000E+000
          20          56   0.000000000000000E+000
          20          57   0.000000000000000E+000
          20          58   0.000000000000000E+000
          20          59   0.000000000000000E+000
          20          60   0.000000000000000E+000
          20          61   0.000000000000000E+000
          20          62   0.000000000000000E+000
          20          63   0.000000000000000E+000
          20          64   0.000000000000000E+000
          20          65   0.000000000000000E+000
          20          66   0.000000000000000E+000
          20          67   0.000000000000000E+000
          20          68   0.000000000000000E+000
          20          69   0.000000000000000E+000
          20          70   0.000000000000000E+000
          20          71   0.000000000000000E+000
          20          72   0.000000000000000E+000
          20          73   0.000000000000000E+000
          20          74   0.000000000000000E+000
          20          75   0.000000000000000E+000
          20          76   0.000000000000000E+000
          20          77   0.000000000000000E+000
          20          78   0.000000000000000E+000
          20          79   0.000000000000000E+000
          20          80   0.000000000000000E+000
          20          81   0.000000000000000E+000
          20          82   0.000000000000000E+000
          20          83   0.000000000000000E+000
          20          84   0.000000000000000E+000
          20          85   0.000000000000000E+000
          20          86   0.000000000000000E+000
          20          87   0.000000000000000E+000
          20          88   0.000000000000000E+000
          20          89   0.000000000000000E+000
          20          90   0.000000000000000E+000
          20          91   0.000000000000000E+000
          20          92   0.000000000000000E+000
          20          93   0.000000000000000E+000
          20          94   0.000000000000000E+000
          20          95   0.000000000000000E+000
          20          96   0.000000000000000E+000
          20          97   0.000000000000000E+000
          20          98   0.000000000000000E+000
          20          99   0.000000000000000E+000
          20         100   0.000000000000000E+000
          20         101   0.000000000000000E+000
          20         102   0.000000000000000E+000
          20         103   0.000000000000000E+000
          20         104   0.000000000000000E+000
          20         105   0.000000000000000E+000
          20         106   0.000000000000000E+000
          20         107   0.000000000000000E+000
          20         108   0.000000000000000E+000
          20         109   0.000000000000000E+000
          20         110   0.000000000000000E+000
          21           1   0.000000000000000E+000
          21           2   0.000000000000000E+000
          21           3   0.000000000000000E+000
          21           4   0.000000000000000E+000
          21           5   0.000000000000000E+000
          21           6   0.000000000000000E+000
          21           7   0.000000000000000E+000
          21           8   0.000000000000000E+000
          21           9   0.000000000000000E+000
          21          10   0.000000000000000E+000
          21          11   0.000000000000000E+000
          21          12   0.000000000000000E+000
          21          13   0.000000000000000E+000
          21          14   0.000000000000000E+000
          21          15   0.000000000000000E+000
          21          16   0.000000000000000E+000
          21          17   0.000000000000000E+000
          21          18   0.000000000000000E+000
          21          19   0.000000000000000E+000
          21          20   0.000000000000000E+000
          21          21   0.000000000000000E+000
          21          22   0.000000000000000E+000
          21          23   0.000000000000000E+000
          21          24   0.000000000000000E+000
          21          25   0.000000000000000E+000
          21          26   0.000000000000000E+000
          21          27   0.000000000000000E+000
          21          28   0.000000000000000E+000
          21          29   0.000000000000000E+000
          21          30   0.000000000000000E+000
          21          31   0.000000000000000E+000
          21          32   0.000000000000000E+000
          21          33   0.000000000000000E+000
          21          34   0.000000000000000E+000
          21          35   0.000000000000000E+000
          21          36   0.000000000000000E+000
          21          37   0.000000000000000E+000
          21          38   0.000000000000000E+000
          21          39   0.000000000000000E+000
          21          40   0.000000000000000E+000
          21          41   0.000000000000000E+000
          21          42   0.000000000000000E+000
          21          43   0.000000000000000E+000
          21          44   0.000000000000000E+000
          21          45   0.000000000000000E+000
          21          46   0.000000000000000E+000
          21          47   0.000000000000000E+000
          21          48   0.000000000000000E+000
          21          49   0.000000000000000E+000
          21          50   0.000000000000000E+000
          21          51   0.000000000000000E+000
          21          52   0.000000000000000E+000
          21          53   0.000000000000000E+000
          21          54   0.000000000000000E+000
          21          55   0.000000000000000E+000
          21          56   0.000000000000000E+000
          21          57   0.000000000000000E+000
          21          58   0.000000000000000E+000
          21          59   0.000000000000000E+000
          21          60   0.000000000000000E+000
          21          61   0.000000000000000E+000
          21          62   0.000000000000000E+000
          21          63   0.000000000000000E+000
          21          64   0.000000000000000E+000
          21          65   0.000000000000000E+000
          21          66   0.000000000000000E+000
          21          67   0.000000000000000E+000
          21          68   0.000000000000000E+000
          21          69   0.000000000000000E+000
          21          70   0.000000000000000E+000
          21          71   0.000000000000000E+000
          21          72   0.000000000000000E+000
          21          73   0.000000000000000E+000
          21          74   0.000000000000000E+000
          21          75   0.000000000000000E+000
          21          76   0.000000000000000E+000
          21          77   0.000000000000000E+000
          21          78   0.000000000000000E+000
          21          79   0.000000000000000E+000
          21          80   0.000000000000000E+000
          21          81   0.000000000000000E+000
          21          82   0.000000000000000E+000
          21          83   0.000000000000000E+000
          21          84   0.000000000000000E+000
          21          85   0.000000000000000E+000
          21          86   0.000000000000000E+000
          21          87   0.000000000000000E+000
          21          88   0.000000000000000E+000
          21          89   0.000000000000000E+000
          21          90   0.000000000000000E+000
          21          91   0.000000000000000E+000
          21          92   0.000000000000000E+000
          21          93   0.000000000000000E+000
          21          94   0.000000000000000E+000
          21          95   0.000000000000000E+000
          21          96   0.000000000000000E+000
          21          97   0.000000000000000E+000
          21          98   0.000000000000000E+000
          21          99   0.000000000000000E+000
          21         100   0.000000000000000E+000
          21         101   0.000000000000000E+000
          21         102   0.000000000000000E+000
          21         103   0.000000000000000E+000
          21         104   0.000000000000000E+000
          21         105   0.000000000000000E+000
          21         106   0.000000000000000E+000
          21         107   0.000000000000000E+000
          21         108   0.000000000000000E+000
          21         109   0.000000000000000E+000
          21         110   0.000000000000000E+000
          22           1   0.000000000000000E+000
          22           2   0.000000000000000E+000
          22           3   0.000000000000000E+000
          22           4   0.000000000000000E+000
          22           5   0.000000000000000E+000
          22           6   0.000000000000000E+000
          22           7   0.000000000000000E+000
          22           8   0.000000000000000E+000
          22           9   0.000000000000000E+000
          22          10   0.000000000000000E+000
          22          11   0.000000000000000E+000
          22          12   0.000000000000000E+000
          22          13   0.000000000000000E+000
          22          14   0.000000000000000E+000
          22          15   0.000000000000000E+000
          22          16   0.000000000000000E+000
          22          17   0.000000000000000E+000
          22          18   0.000000000000000E+000
          22          19   0.000000000000000E+000
          22          20   0.000000000000000E+000
          22          21   0.000000000000000E+000
